0.5827183
0.53575045
0.5771244
0.5635452
0.6825292
0.7635773
0.5273252
0.638401
0.5439051
0.33105475
0.4504967
0.4352041
0.41990727
0.4626106
0.7126122
0.3470074
0.5307839
0.64176166
0.50514907
0.4595055
0.43734568
0.42336532
0.7123791
0.68909717
0.44951603
0.58634883
0.41773403
0.5848848
0.5442916
0.5236778
0.35593632
0.44612697
0.5576939
0.58343333
0.7243122
0.565565
0.5581881
0.62035984
0.5458159
0.43824214
0.65766835
0.8581673
0.8981128
0.7298162
0.26630986
0.35570246
0.86251235
0.6222998
0.41428822
0.41053692
0.63636327
0.60536176
0.734203
0.22393002
0.450292
0.8185531
0.81378585
0.7774365
0.634335
0.703981
0.46906966
0.59446967
0.5771929
0.58517885
0.56967187
0.76182127
0.53312707
0.62458324
0.46540082
0.42437527
0.49835396
0.6435312
0.49177116
0.5640554
0.7672672
0.7244508
0.6079945
0.62774664
0.3929493
0.68933177
0.63803977
0.37239417
0.5890249
0.7651974
0.6082382
0.63251007
0.6221398
0.88334984
0.50438905
0.43415117
0.25098452
0.35622686
0.42394167
0.5906174
0.80210847
0.3078444
0.77111876
0.7542553
0.69029826
0.5640874
0.44712245
0.82680595
0.49778602
0.63201576
0.6546279
0.31640983
0.43256104
0.615401
0.69425094
0.80155814
0.44333208
0.6841036
0.43403682
0.7050042
0.55840135
0.6977844
0.82300425
0.5548328
0.54038566
0.54957753
0.3678348
0.56401336
0.6391547
0.5198861
0.81382054
0.75880754
0.572199
0.5367568
0.7274577
0.51729995
0.5399468
0.42291325
0.6806383
0.1887257
0.4699152
0.553457
0.61710966
0.73288095
0.48393986
0.430816
0.73549837
0.46342558
0.4471296
0.47459352
0.8486079
0.73562074
0.57706726
0.5561143
0.5680669
0.68852407
0.5717279
0.5070945
0.55257523
0.76619565
0.47929603
0.6787009
0.6671668
0.6547096
0.65630054
0.43526405
0.56653965
0.5738825
0.541347
0.6108483
0.66676676
0.4336542
0.7000008
0.7000008
0.68661696
0.21618068
0.72238636
0.7394781
0.49144202
0.4825241
0.4046737
0.7484928
0.4857336
0.7838224
0.6524145
0.7452516
0.5699409
0.5656569
0.60162294
0.8645596
0.6253638
0.44626963
0.50162876
0.48440737
0.71133155
0.5269642
0.535898
0.38783768
0.8532321
0.67088723
0.2762063
0.70549715
0.55633986
0.7553079
0.8138206
0.6270693
0.4750526
0.7907077
0.707494
0.742694
0.4913036
0.40762705
0.43481797
0.6507187
0.6833658
0.42865482
0.5586977
0.55716467
0.64802796
0.444684
0.503811
0.6420604
0.6525736
0.70313966
0.6352846
0.7508633
0.5519047
0.5857332
0.522059
0.734203
0.6711195
0.5367385
0.63707304
0.5417672
0.7091775
0.7907302
0.45107472
0.56368077
0.7082099
0.50359195
0.61608696
0.6380534
0.67061156
0.68362176
0.6791327
0.4199466
0.4549501
0.4907946
0.6003947
0.6116128
0.5332763
0.57742965
0.47851786
0.62186885
0.6321051
0.56527275
0.5371227
0.4108864
0.5052195
0.7954028
0.51135546
0.6327506
0.5341817
0.37867278
0.46596834
0.6273804
0.5014809
0.5600244
0.6602484
0.43854442
0.62990296
0.60408795
0.61387455
0.7560487
0.65458846
0.5463912
0.8473754
0.5798218
0.5410707
0.5410707
0.4711276
0.47935092
0.7538703
0.3894187
0.68233323
0.70005333
0.71798503
0.7561999
0.3333848
0.43878692
0.5640304
0.57114315
0.37867236
0.56405485
0.52190244
0.71505916
0.55698264
0.51155937
0.6387465
0.45243967
0.4998933
0.7142089
0.4804281
0.4477595
0.6118502
0.5452763
0.5532034
0.43158737
0.67758155
0.2633717
0.7087351
0.7403592
0.4595092
0.8379233
0.4124074
0.51940256
0.5442327
0.33696097
0.6751472
0.7687807
0.6622119
0.73197514
0.7261839
0.66961384
0.31798363
0.6558601
0.4101741
0.7235829
0.18616328
0.3794557
0.67454135
0.54521775
0.46971124
0.39321798
0.4230596
0.52806574
0.47897488
0.59009194
0.42837477
0.61169934
0.44646013
0.6071174
0.638914
0.49023688
0.5659639
0.8138207
0.5856564
0.64766085
0.6374298
0.52806574
0.68671423
0.7244611
0.43042028
0.82641596
0.22240973
0.43883377
0.715243
0.68405724
0.4646265
0.561043
0.6146178
0.5281929
0.59797096
0.5226756
0.40241402
0.49293536
0.5138302
0.57170516
0.556483
0.77254456
0.66481
0.7041181
0.64654565
0.6335161
0.59683526
0.6080795
0.3619895
0.53140855
0.4340433
0.37006727
0.5484272
0.79567945
0.3532821
0.5240217
0.5395489
0.70394874
0.54543066
0.65243316
0.6083828
0.6291143
0.5408474
0.44804072
0.4789218
0.6763195
0.56383216
0.30664325
0.5733723
0.5084193
0.5754603
0.5170424
0.55357474
0.6505997
0.493047
0.3403188
0.7053286
0.64121467
0.6456013
0.722424
0.3020453
0.7692598
0.53427994
0.46751758
0.77728987
0.66000426
0.64745224
0.73686874
0.6110684
0.58221126
0.4114337
0.42845756
0.60120356
0.5392326
0.5936801
0.4173081
0.53821874
0.59089875
0.5546067
0.5875118
0.68095934
0.49331892
0.5219574
0.5113725
0.6563111
0.28368458
0.51901704
0.48137063
0.6062937
0.5305958
0.6799671
0.18507598
0.5606198
0.44356948
0.500293
0.5889586
0.36334717
0.6918
0.5156429
0.56491864
0.7570459
0.54068714
0.67755556
0.50348055
0.7366629
0.55480766
0.5837612
0.5484213
0.5277215
0.445526
0.6769498
0.30586573
0.6090245
0.44256538
0.74466395
0.6398549
0.7566701
0.6846063
0.627622
0.7618395
0.8254081
0.46600565
0.45826834
0.4537643
0.5207126
0.48414427
0.51825345
0.45178765
0.9292978
0.68948555
0.27949315
0.6404696
0.5469997
0.5571533
0.69135857
0.6006621
0.37831098
0.70644116
0.40480518
0.4476292
0.3509784
0.6545783
0.42453945
0.48369628
0.33162224
0.41979572
0.7899281
0.65059555
0.58149576
0.5730905
0.59075093
0.54296005
0.43333963
0.359164
0.580714
0.69189256
0.5720349
0.32730764
0.46376655
0.42183438
0.6592165
0.79404646
0.7116059
0.452556
0.7480064
0.5179988
0.4707849
0.5799577
0.6513275
0.46121824
0.5413756
0.54602623
0.49341297
0.53677404
0.50897086
0.4484765
0.558587
0.6723237
0.46096218
0.6723237
0.760334
0.7091432
0.5391283
0.3700023
0.6948055
0.5126139
0.61755157
0.7195027
0.6824813
0.6218375
0.5517703
0.5744399
0.59432554
0.829867
0.3331647
0.4794728
0.81382054
0.41204965
0.6047315
0.7061771
0.6429734
0.7216475
0.7542553
0.673699
0.35495389
0.7226543
0.79428715
0.4702987
0.5806832
0.6686126
0.43446267
0.5987258
0.59255064
0.7319435
0.6042417
0.81249917
0.63591194
0.24399355
0.68429995
0.6842866
0.58750343
0.5590607
0.6526203
0.55744547
0.45194536
0.7155319
0.52665806
0.47827345
0.3326649
0.41115308
0.35172322
0.51805586
0.5845152
0.77031195
0.52851486
0.8520905
0.68512136
0.42634463
0.42497575
0.3198052
0.7342031
0.54677397
0.42957217
0.4308048
0.582534
0.6703116
0.7511227
0.6274054
0.52976644
0.52149916
0.6984532
0.72182935
0.42036614
0.48079848
0.55315304
0.58207273
0.6274054
0.63755906
0.454172
0.54289556
0.759132
0.54666007
0.5390385
0.53557295
0.44391757
0.4202196
0.56510043
0.5376054
0.67486763
0.41477123
0.599764
0.50949264
0.6064336
0.42047265
0.6161971
0.65419066
0.5636294
0.42809275
0.43815607
0.6722739
0.30785462
0.6213536
0.6693895
0.23394743
0.54312474
0.5732486
0.6023736
0.4431306
0.6619899
0.58466876
0.7625432
0.5227438
0.8294251
0.4403896
0.7083557
0.46996257
0.6047977
0.7986127
0.23308735
0.5023744
0.65861094
0.5688041
0.55974567
0.61596316
0.42099944
0.8225304
0.38187706
0.47083014
0.23150662
0.52933836
0.5572934
0.41068536
0.81382054
0.615958
0.40289348
0.5116569
0.7447124
0.5006627
0.5802388
0.7640104
0.55952334
0.39521357
0.6043458
0.527744
0.6029052
0.6653983
0.629951
0.7464543
0.2483804
0.46176124
0.58155316
0.6445974
0.48846558
0.50509727
0.63244617
0.7247369
0.37610412
0.38382307
0.70084804
0.47680596
0.5909381
0.47069418
0.49609992
0.60323596
0.5783845
0.5923358
0.36279255
0.64284074
0.45816576
0.5834166
0.4968484
0.5195067
0.59636426
0.5554379
0.50506866
0.69665825
0.24096885
0.2440834
0.51691866
0.44020712
0.7110607
0.57558715
0.45431525
0.49928123
0.6660889
0.8248242
0.6038819
0.40317068
0.5917223
0.28993958
0.51454777
0.38617408
0.59098446
0.60308886
0.5281235
0.6123606
0.507462
0.5183121
0.40545672
0.5946597
0.6950586
0.45100874
0.41284758
0.7025726
0.6613721
0.5789916
0.23852034
0.7186934
0.5046734
0.5604293
0.69774926
0.7659193
0.55586183
0.7240708
0.8661221
0.5028786
0.5433856
0.68169606
0.8247639
0.72172606
0.68690526
0.66961384
0.79514945
0.41624457
0.58377457
0.71336174
0.5627856
0.5741119
0.6773108
0.41705114
0.38806164
0.5338448
0.29271108
0.69460356
0.8151877
0.69244397
0.6167535
0.6286347
0.72281116
0.65280974
0.5808234
0.58815813
0.734341
0.5684915
0.67946064
0.7225471
0.6006788
0.48416176
0.48416176
0.75774336
0.45854196
0.6505038
0.5248148
0.72406703
0.39540756
0.5440033
0.48138332
0.60602826
0.6021262
0.62090546
0.6014298
0.6280853
0.63390124
0.8113751
0.50154483
0.5750009
0.77178097
0.44141477
0.70980084
0.6366598
0.4520743
0.46385616
0.62553144
0.53926206
0.7971275
0.39388126
0.6238103
0.47157922
0.49902695
0.779202
0.5165505
0.65736973
0.6009078
0.6347306
0.39971185
0.48722082
0.70361423
0.35310423
0.42027223
0.5225819
0.6124072
0.8729434
0.31615967
0.5021907
0.70549726
0.5981607
0.5813724
0.49492803
0.5249863
0.5749774
0.70062625
0.6486156
0.6283016
0.44241223
0.6251409
0.6181458
0.32876042
0.17112494
0.27681106
0.51204
0.58742785
0.4691633
0.39860588
0.48527426
0.6977104
0.28006583
0.50306284
0.667902
0.6535373
0.6986939
0.61305404
0.44195
0.48094866
0.395625
0.6948583
0.505575
0.43400437
0.6220821
0.39804274
0.432078
0.6929429
0.53705347
0.6045356
0.5507622
0.38491
0.5367193
0.46236223
0.44659385
0.44365215
0.74900824
0.42387146
0.5193482
0.45424515
0.71545887
0.4673663
0.47045824
0.37638885
0.46861172
0.31858754
0.43775445
0.5299434
0.52573454
0.43562642
0.5878138
0.5175219
0.41470164
0.546182
0.67952895
0.7087942
0.5492711
0.76006556
0.50872076
0.744383
0.6773302
0.7611265
0.47486848
0.4501273
0.5117737
0.56460166
0.27818578
0.5617113
0.6197095
0.41527322
0.5211989
0.47218883
0.47033823
0.6181091
0.82661784
0.69668907
0.7803904
0.67793745
0.6506789
0.5812199
0.42194068
0.6963502
0.4789694
0.64839274
0.22584198
0.77526593
0.82661784
0.64781916
0.5635543
0.62387335
0.604445
0.25332886
0.6398795
0.40727276
0.69470626
0.60679287
0.6413735
0.7004768
0.65284646
0.8356324
0.7342029
0.5944948
0.47733074
0.42272118
0.57238275
0.6972408
0.5473846
0.6538855
0.5255977
0.67236316
0.371862
0.668612
0.54743755
0.6508633
0.52748764
0.57017666
0.5851672
0.32619518
0.3764922
0.6959281
0.45897347
0.69492185
0.564595
0.7357736
0.52960414
0.6959281
0.27450293
0.6649204
0.49809885
0.40200627
0.54668665
0.5876837
0.47299618
0.65692663
0.35925925
0.7061771
0.113756925
0.6133483
0.6008749
0.37637907
0.43843877
0.64244914
0.5491194
0.5445179
0.35271436
0.39460793
0.3182326
0.57423127
0.57718956
0.6029227
0.51029253
0.6629167
0.70981216
0.7856029
0.47105208
0.40605873
0.36859027
0.74388146
0.5781847
0.6194413
0.52948767
0.69916296
0.61981976
0.56596
0.490458
0.41225046
0.60387576
0.75615805
0.6800763
0.65760213
0.75248235
0.75567895
0.5586732
0.56077343
0.1917687
0.54962355
0.37104905
0.51259357
0.26028216
0.8323337
0.6839535
0.34902912
0.49980932
0.504567
0.54032445
0.63738513
0.5466083
0.68670976
0.56203324
0.4931668
0.70617706
0.75562996
0.5591674
0.5801619
0.54597837
0.681604
0.4670074
0.81351376
0.5330284
0.53141737
0.6833515
0.55466926
0.50222135
0.7322913
0.5976907
0.7239538
0.5957917
0.4206275
0.2643008
0.3392592
0.63010764
0.54321873
0.34447926
0.54363286
0.7534356
0.4108789
0.41426718
0.5601355
0.504808
0.38189995
0.5900749
0.7508642
0.68937695
0.4986405
0.6095561
0.46845484
0.46719372
0.6386975
0.57570124
0.4936961
0.7634524
0.18600063
0.62894225
0.48095936
0.54485863
0.60444283
0.7744917
0.5802617
0.67248064
0.32123393
0.4048342
0.52763677
0.4815608
0.6566667
0.4213939
0.5724296
0.69171894
0.463885
0.5154437
0.48393118
0.2987853
0.5059551
0.7942871
0.63992035
0.75484234
0.6354399
0.5507033
0.6230315
0.5266048
0.63166183
0.5363064
0.5892209
0.49066573
0.5770136
0.48484516
0.2391673
0.43304163
0.5806482
0.6250225
0.6372279
0.49652416
0.3825262
0.5240879
0.44171292
0.6625527
0.6343117
0.63336116
0.42164284
0.5063461
0.5435573
0.4074685
0.41842157
0.4784057
0.6778537
0.67716247
0.55892825
0.7607739
0.6069819
0.6796684
0.4112242
0.3988555
0.57224584
0.6138054
0.35473564
0.6413566
0.63635504
0.722392
0.610627
0.40161395
0.46881548
0.6331982
0.7978438
0.5941726
0.8042667
0.6610298
0.3596248
0.70585024
0.5948924
0.5563909
0.7707854
0.63583755
0.44283026
0.5466083
0.44225472
0.366417
0.7239627
0.6779052
0.605472
0.42185855
0.647943
0.45022357
0.49422687
0.83233374
0.53545475
0.70374584
0.5609623
0.7391023
0.72571206
0.6586076
0.6391512
0.4845905
0.5075423
0.2607771
0.5235962
0.5906963
0.572785
0.7077178
0.19871849
0.53480244
0.5221369
0.4628541
0.72745746
0.59267426
0.6752174
0.49412483
0.5070517
0.22985697
0.49742025
0.6313261
0.49769944
0.53776747
0.7571713
0.6874193
0.30010134
0.60792655
0.6870618
0.5465047
0.5844264
0.75637144
0.6425295
0.5094925
0.60349
0.6202225
0.3774978
0.7296246
0.49491948
0.75408673
0.5696776
0.65716505
0.16247258
0.64856756
0.45948082
0.5233463
0.64575255
0.5512387
0.4080554
0.47023535
0.47415805
0.7355429
0.6382897
0.5205398
0.71212673
0.47441092
0.4658755
0.6046001
0.7053213
0.5853639
0.7224783
0.63972795
0.53561616
0.44048023
0.68769264
0.62960005
0.7024012
0.860406
0.52982473
0.6903281
0.2951229
0.5234126
0.67369914
0.6183273
0.63292074
0.7271653
0.49294302
