0.1861777
0.2931237
0.63558805
0.3765816
0.23817785
0.2070211
0.2785291
0.4202717
0.35823578
0.17657053
0.28905374
0.21668966
0.3136919
0.53422064
0.4876346
0.5693816
0.28623742
0.32800132
0.61078465
0.21170583
0.35975832
0.52784944
0.3626997
0.23658907
0.1880927
0.24451454
0.18141747
0.43803743
0.24570778
0.3341872
0.1932922
0.3450693
0.49702832
0.18978924
0.3332954
0.28400892
0.59772265
0.61727583
0.40549064
0.53525937
0.18025415
0.17334984
0.23149477
0.2787386
0.4453725
0.14260447
0.21351522
0.34672654
0.447579
0.7406639
0.4241163
0.16335991
0.40120587
0.49038684
0.25329643
0.3328461
0.3753506
0.2336833
0.26676345
0.53331494
0.16139142
0.26781726
0.44765863
0.3272083
0.2906178
0.48887953
0.27742538
0.27241248
0.20853518
0.4065093
0.44726235
0.3746564
0.37103418
0.1774235
0.28188455
0.5837199
0.30783725
0.26053846
0.6103263
0.6033833
0.53819126
0.3582943
0.2347366
0.3034224
0.23689905
0.27831218
0.5193064
0.13650924
0.24923292
0.21919952
0.48958838
0.15417342
0.15135358
0.4236893
0.31334692
0.4679904
0.20424408
0.28611863
0.32428384
0.37136346
0.5786666
0.25272843
0.12811707
0.41886136
0.290093
0.608784
0.3655787
0.63476574
0.0432935
0.13183784
0.24917945
0.26735818
0.42794317
0.54372233
0.2913223
0.056265574
0.29967192
0.3691583
0.31037074
0.1298914
0.050934896
0.23069449
0.3300121
0.21026267
0.5742387
0.27329168
0.25673437
0.3016085
0.30186528
0.23893143
0.3126117
0.1621734
0.40865535
0.3614179
0.34000877
0.7880785
0.6889924
0.38186765
0.2860039
0.47091338
0.6389218
0.62747866
0.45605278
0.37614834
0.18798894
0.4323011
0.19019704
0.48644108
0.449055
0.5691749
0.17950651
0.45591754
0.3655182
0.13602176
0.29317516
0.15928423
0.3196202
0.39333254
0.22884265
0.47674683
0.38101268
0.1081723
0.43885636
0.25714993
0.5590378
0.40886834
0.4352967
0.251422
0.059313793
0.24747625
0.2334412
0.32941282
0.6447071
0.24172343
0.24260135
0.44754028
0.25523585
0.14035182
0.6473286
0.22263823
0.18880072
0.63119006
0.56631213
0.1562735
0.47970748
0.22363588
0.1779533
0.3572272
0.68463874
0.2411565
0.34834433
0.17777795
0.28732723
0.14158925
0.3716766
0.27024746
0.45193684
0.5534991
0.31284344
0.36507982
0.29198885
0.22564897
0.23557782
0.618358
0.37171975
0.18489213
0.14996707
0.48646444
0.46043643
0.21740218
0.26762012
0.63386214
0.11946267
0.22431813
0.10110835
0.3128332
0.35555625
0.57658565
0.30220228
0.42745793
0.22960381
0.2229333
0.40700996
0.31950802
0.16411331
0.47337273
0.15742096
0.41016313
0.47454134
0.47454128
0.16214395
0.4372465
0.3318572
0.6216317
0.30487743
0.40584588
0.21584405
0.5967277
0.38913488
0.45988512
0.24127351
0.13612583
0.27470508
0.20526338
0.3068382
0.21908385
0.401214
0.24515745
0.13260716
0.2807479
0.33189356
0.23909661
0.29511124
0.30551705
0.52021766
0.14369178
0.40812302
0.16026694
0.49521106
0.4003424
0.13983545
0.29431614
0.33910492
0.21544933
0.33097783
0.2587328
0.36471832
0.37929863
0.33417684
0.3569659
0.19338275
0.13270615
0.5053865
0.43034834
0.17061427
0.33249506
0.4734676
0.44836056
0.39353973
0.3678044
0.28621998
0.24813133
0.29765937
0.078037515
0.17110914
0.37544286
0.42879882
0.41413778
0.2339127
0.16392963
0.29645953
0.41245908
0.29490292
0.36503214
0.50011134
0.44388875
0.48312098
0.17124823
0.31925285
0.48527068
0.27675843
0.25574303
0.19426364
0.4191062
0.3184567
0.35885203
0.23623955
0.075746685
0.14406878
0.12417435
0.28296244
0.5917381
0.23716614
0.2451224
0.23476915
0.4190405
0.50505006
0.41950384
0.24550697
0.18626606
0.4102486
0.32350034
0.2208376
0.14731938
0.22547212
0.17214593
0.3257327
0.65032613
0.16574767
0.49953038
0.157393
0.38542736
0.297417
0.45359665
0.21195635
0.2552151
0.49414504
0.33574504
0.24125975
0.7053626
0.5431645
0.18711953
0.25976932
0.7050108
0.5684782
0.5388118
0.26838452
0.48181137
0.46524373
0.18514529
0.22890292
0.2861738
0.17272808
0.18684979
0.15396126
0.7695206
0.4952357
0.43796042
0.53207636
0.43254235
0.30724508
0.14266723
0.8290622
0.20737669
0.15866205
0.21163213
0.42057544
0.7792026
0.54004955
0.23641512
0.28225958
0.2648763
0.42873836
0.39807364
0.10036978
0.1598774
0.33934808
0.60921305
0.307554
0.57379717
0.55727816
0.3319233
0.23688696
0.30784118
0.3448564
0.40267506
0.2727871
0.2631154
0.75032806
0.36196023
0.3536537
0.14452216
0.24448417
0.3117298
0.40830734
0.41853368
0.29567194
0.5374781
0.37472904
0.41346765
0.59180236
0.48212656
0.41797668
0.3220849
0.21103725
0.69911695
0.44957364
0.08758633
0.2825372
0.65455806
0.27371442
0.19805884
0.14629903
0.42314738
0.25898427
0.2283827
0.40214026
0.26614124
0.43150115
0.33313525
0.041130383
0.7204354
0.3957563
0.49691826
0.36371624
0.28029126
0.44875336
0.61513454
0.5161861
0.31011486
0.3373609
0.05863557
0.43934873
0.26105058
0.26105058
0.41437346
0.5179652
0.31106958
0.23666704
0.3083859
0.4505927
0.5109852
0.20020059
0.3231609
0.0867479
0.40123153
0.24780372
0.19976893
0.25676477
0.09362281
0.13841638
0.34849352
0.16523829
0.4497637
0.13255852
0.1452117
0.54418343
0.42802373
0.57710445
0.17932522
0.16713819
-0.05125849
0.14183271
0.34925282
0.3894192
0.16970235
0.3012954
0.62429965
0.29076958
0.33544427
0.24476415
0.34137315
0.6127642
0.4075511
0.11919856
0.23573866
0.40688923
0.20181006
0.5904281
0.48359397
0.15067098
0.68843687
0.47380692
0.14250511
0.7193079
0.5809656
0.35434982
0.41900867
0.35962486
0.5721594
0.1862661
0.25581366
0.5407045
0.07659073
0.39609066
0.37311813
0.1437932
0.2987943
0.31205243
0.41192907
0.4706888
0.47579363
0.22588581
0.1727111
0.4989401
0.54067636
0.63482016
0.5743599
0.36889458
0.3379484
0.22695073
0.19108756
0.5679333
0.5997572
0.23871616
0.2610826
0.26924706
0.29389638
0.4370323
0.281321
0.1856102
0.5673342
0.42340612
0.50018567
0.69625556
0.7132523
0.40266562
0.79128575
0.30220434
0.029191233
0.4792316
0.13532431
0.4683152
0.23076959
0.38841352
0.5039858
0.42490152
0.13066038
0.19174454
0.17527023
0.14651279
0.23202673
0.33415413
0.14049082
0.6721195
0.21550067
0.49404815
0.32561702
0.45485532
0.36579043
0.6294404
0.64376825
0.29642576
0.30404973
0.28560114
0.32660943
0.12914728
0.27144644
0.29729494
0.42550236
0.35858572
0.31860733
0.5596282
0.35672542
0.44801608
0.19733344
0.5754504
0.38996696
0.5387311
0.103271954
0.3242237
0.2506196
0.14597118
0.44873065
0.15295208
0.4731269
0.55021214
0.24645633
0.13546497
0.10352661
0.30171093
0.19163182
0.25903204
0.26029998
0.26609725
0.5495869
0.17762223
0.6995653
0.30568215
0.36515778
0.5683831
0.076211736
0.24073285
0.5507215
0.25066474
0.15360029
0.066904336
0.7949854
0.47966647
0.18628344
0.46261695
0.7222305
0.32315856
0.46189356
0.19307543
0.37358296
0.112208605
0.23700269
0.23777601
0.33407903
0.2051962
0.3988158
0.51816666
0.4928404
0.20423625
0.7070148
0.61784405
0.24239182
0.30281588
0.5600627
0.38328174
0.52652895
0.6656014
0.27704197
0.5811641
0.40278992
0.45653516
0.34760427
0.34019464
0.4288525
0.20725437
0.36280888
0.31424183
0.16968785
0.38301045
0.5209175
0.43308076
0.4095522
0.48003045
0.59319514
0.22558185
0.36311287
0.18402186
0.5591412
0.6244809
0.33823633
0.29384887
0.3754071
0.25441256
0.14572413
0.37522385
0.2974944
0.13662377
0.34929392
0.052409712
0.413037
0.42279828
0.26617208
0.26055765
0.31020796
0.5149842
0.3606397
0.06346911
0.2980789
0.48305094
0.15889587
0.24072662
0.15689205
0.37931615
0.5917256
0.5753304
0.12670413
0.3909303
0.2552589
0.26471385
0.22583055
0.29154792
0.2432425
0.34810543
0.683054
0.5011431
0.19434175
0.23038661
0.525973
0.53298044
0.46483865
0.4292995
0.66283506
0.46642965
0.1950883
0.43857515
0.57708204
0.36011595
0.28798145
0.41699034
0.40667453
0.6044703
0.24570665
0.57775766
0.40474477
0.56403196
0.4732715
0.3347842
0.3906681
0.14940555
0.47025272
0.30729568
0.36735156
0.46438944
0.2791992
0.24663019
0.3033929
0.45748374
0.17249075
0.40448698
0.35938042
0.67849004
0.20935571
0.06833314
0.3655351
0.43651587
0.48801014
0.66044104
0.2670119
0.32655066
0.18855348
0.40785435
0.32492453
0.27333936
0.21046686
0.46247065
0.3272844
0.39324695
0.29855782
0.32999808
0.45056942
0.22576955
0.34308645
0.17246866
0.54390436
0.4679402
0.31609607
0.22603022
0.26546857
0.33692795
0.41845828
0.0770052
0.43036544
0.32278147
0.2776205
0.30575663
0.33708525
0.51061714
0.4189232
0.19915992
0.32998165
0.23641162
0.06336177
0.2516202
0.5049663
0.49662992
0.6055728
0.6647884
0.21452388
0.55787474
0.43223497
0.71834314
0.5245601
0.69135636
0.39214838
0.37140542
0.31077397
0.5948821
0.2826527
0.46078318
0.21487007
0.20514783
0.3025452
0.3761835
0.5658088
0.26430976
0.72556996
0.46959156
0.36150196
0.65298504
0.41716513
0.24287501
0.5356839
0.14767092
0.38151005
0.09984187
0.4246158
0.6259563
0.27655613
0.34461263
0.47324294
0.29735777
0.27954894
0.20924044
0.24351254
0.48052335
0.25133222
0.3321001
0.4566253
0.65176046
0.14702666
0.14452659
0.22692291
0.22637635
0.6250001
0.15385984
0.13908309
0.27183247
0.2679086
0.21376336
0.25289884
0.25285494
0.25064686
0.2662785
0.4560212
0.17894961
0.20056945
0.12593442
0.5959576
0.12282215
0.45989394
0.59246767
0.26437968
0.44750708
0.20416448
0.48803145
0.17193663
0.21610716
0.44926718
0.2421039
0.31022358
0.71339273
0.22003073
0.5654577
0.5621982
0.33580112
0.43551338
0.26133278
0.43300962
0.11146714
0.23171285
0.60298
0.47788203
0.31855693
0.18626598
0.6676498
0.26014426
0.26983875
0.47763813
0.21418378
0.43881673
0.22838855
0.39237177
0.5385912
0.36613065
0.26567543
0.5251344
0.2880331
0.3632328
0.22394414
0.37022048
0.30583972
0.20654419
0.52403677
0.28278857
0.48445758
0.32344168
0.48425353
0.41870958
0.5079477
0.33886322
0.616272
0.32962248
0.24537247
0.29394424
0.29461128
0.58011407
0.536239
0.47218597
0.12241079
0.5147888
0.24210303
0.53088725
0.15700835
0.46209
0.39283574
0.34965184
0.4582892
0.3515737
0.37676507
0.19477125
0.3221952
0.33156455
0.40527144
0.16598293
0.2902068
0.44675875
0.63087946
0.1929073
0.62712646
0.26289976
0.33859482
0.6734079
0.53116214
0.049765807
0.48040643
0.16949305
0.25161695
0.3038962
0.12524311
0.24928868
0.33978474
0.106390476
0.56186867
0.36153883
0.56397593
0.118980736
0.3514909
0.3114987
0.29957798
0.23593414
0.5898824
0.44112122
0.71992946
0.45566595
0.3020991
0.38905743
0.29762247
0.16123618
0.4486958
0.29894954
0.2532907
0.6135984
0.2499612
0.55353034
0.26113963
0.52145076
0.28930792
0.5269116
0.16023657
0.65621215
0.38485938
0.3225968
0.47831556
0.38020688
0.24836582
0.29348516
0.20488863
0.27989894
0.3078918
0.6152483
0.588073
0.31527424
0.3767749
0.41332805
0.6496192
0.4056167
0.32771412
0.3670451
0.2992642
0.39228785
0.52720356
0.3604563
0.52114475
0.20288399
0.63068587
0.26397088
0.4491084
0.30657938
0.21979961
0.43150538
0.4183579
0.32519364
0.46537948
0.31513762
0.51450324
0.43007094
0.46963286
0.24668324
0.29417777
0.5658053
0.17113627
0.39608666
0.3873198
0.22398688
0.42299008
0.41709793
0.24211465
0.5042188
0.40514553
0.47402206
0.22942258
0.48650068
0.5264193
0.11191013
0.29169708
0.08679479
0.16493693
0.3603642
0.611146
0.20480844
0.17216624
0.24924693
0.1929621
0.23026639
0.32686442
0.1551269
0.39667308
0.20292316
0.28731745
0.3728728
0.1699782
0.4085582
0.5170986
0.5050827
0.49822462
0.20100027
0.2211062
0.45332637
0.2279554
0.593822
0.28977743
0.17186368
0.34234768
0.40943998
0.12556061
0.29511333
0.2388092
0.19316566
0.43877962
0.5324084
0.42148772
0.42148772
0.41800636
0.37829652
0.3366927
0.30390346
0.50041366
0.40035862
0.34200007
0.3746391
0.547869
0.14115755
0.5804765
0.18748876
0.16916199
0.109245636
0.24473359
0.21578445
0.5191066
0.37978673
0.45623386
0.40046906
0.10917883
0.38963223
0.43718517
0.4900492
0.43101317
0.27017948
0.3409316
0.060691424
0.5683622
0.5305029
0.18741655
0.30867112
0.30152982
0.19911742
0.3050633
0.51341575
0.27998447
0.5810827
0.5219131
0.4362963
0.22504352
0.74919045
0.17455515
0.6336125
0.30651128
0.16862604
0.4841782
0.49595433
0.5164497
0.5122864
0.6114733
0.0776145
0.41754836
0.2473599
0.28000936
0.38524836
0.12770346
0.5776049
0.5044593
0.40054935
0.26800686
0.33769253
0.29031956
0.6123079
0.6443317
0.15716836
0.5716889
0.29629338
0.054960057
0.3628453
0.32090765
0.4199463
0.587711
0.59976625
0.24858348
0.2182169
0.4368144
0.49432188
0.6674902
0.55098987
0.17768691
0.13143197
0.43508583
0.33362496
0.39147788
0.34969822
0.2954657
0.21009244
0.47311333
0.26753026
0.16473092
0.48555595
0.37373695
0.4006911
0.24569136
0.42579937
0.4387607
0.5312127
0.46006978
0.6393515
0.33964947
0.26856565
0.23928492
0.42107338
0.44583577
0.24491805
0.5282053
0.30328637
0.50599194
0.23726486
0.6191662
0.30419877
0.15893444
0.15180226
0.30662388
0.033588205
0.13410607
0.63431644
0.5620312
0.24868008
0.43070698
0.2666551
0.421748
0.50627315
0.31616104
0.68327814
0.2561524
0.24770099
0.20502174
0.32078996
0.54392934
0.1560587
0.42686814
0.244239
0.6423145
0.38395196
0.3360945
0.07573022
0.83567405
0.24406299
0.12655681
0.2678064
0.45699915
0.24139902
0.36981946
0.21447404
0.3715496
0.35983437
0.5633253
0.54652935
0.41651645
0.121873125
0.34059715
0.19024506
0.07516859
0.3046257
0.20046772
0.60682285
0.25347373
0.24979228
0.32929283
0.3140689
0.49210775
0.1197598
0.40076685
0.29472357
0.60921407
0.4812336
0.49536633
0.37995562
0.99389935
0.6057601
0.5836487
0.17733657
0.21157467
0.21600425
0.7680597
0.23495936
0.6770899
0.2762702
0.31393993
0.52097684
0.39824364
0.42489314
0.406558
0.20043235
0.47427595
0.28009316
0.62011135
0.07368527
0.2811219
0.49492136
0.3074447
0.5820591
0.2454235
0.3665874
0.40847468
0.44227698
0.47057456
0.7262502
0.14112689
0.19110447
0.43018764
0.2974671
0.33008203
0.8560703
0.023203248
0.15138511
0.32215863
0.36548507
0.35120422
0.23946697
0.26162028
0.21619408
0.2719174
0.4214239
0.2664577
0.20099509
0.2808079
0.35722542
0.49573413
0.12200999
0.3879199
0.2996302
0.24896535
0.27588946
0.5198257
0.39601386
0.4251312
0.42689165
0.6735379
0.23890336
0.43203515
0.575576
0.17275041
0.5447244
0.32719558
0.28166515
0.2656312
0.49642417
0.19289753
0.31492352
0.24332081
0.5694088
0.14648141
0.22832845
0.66907835
0.5207044
0.5936667
0.45840883
0.5811793
0.19695881
0.3797683
0.42877892
0.29671407
0.58446854
0.32802296
0.21247712
0.17105767
0.15104084
0.17023805
0.48627126
0.14222229
0.6071683
0.41609496
0.29433095
0.35684448
0.46388075
0.14828935
0.18173271
0.25071993
0.2337536
0.3831059
0.5196471
0.40804413
0.2586976
0.21172178
0.37745517
0.23528986
0.45284164
0.36885685
0.1482115
0.21246907
0.6320417
0.1544403
0.4668485
0.31714943
0.4839238
0.27352345
0.25697064
0.3552535
0.24419749
0.5414921
0.10734376
0.57397866
0.15496673
0.5762222
0.27802414
0.3278647
0.50024736
0.18537587
0.5611313
0.44065812
0.30751416
0.5682312
0.5562982
0.2673911
0.27699044
0.40112165
0.37903982
0.21135445
0.33716428
0.6192397
0.44909945
0.34013993
0.44056904
0.6402153
0.21793526
0.5267992
0.4248633
0.3835777
0.15056133
0.27351105
0.43367714
0.5156065
0.3616562
0.2934778
0.47487444
0.36410388
0.52604485
0.29225522
0.67741895
0.53167856
0.3132099
0.4549203
0.54455566
0.4676931
0.3671412
0.18782872
0.5588729
0.39292344
0.3363194
0.8257139
0.51843053
0.5068117
0.57583404
0.4406556
0.32080755
0.53537333
0.41536438
0.24486783
0.59126794
0.41087556
0.47008252
0.2184614
0.29221725
0.12450163
0.15353169
0.43138593
0.45897323
0.1527254
0.22917518
0.3901627
0.5139506
0.23138681
0.1773744
0.46130428
0.58088833
0.4935326
0.2766567
0.25197437
0.19704905
0.46862978
0.19680901
0.53230745
0.58680403
0.41994542
0.5565096
0.26520684
0.7422849
0.07669134
0.5501653
0.38358778
0.35739875
0.65023327
0.31977123
0.122849375
0.36259753
0.41177702
0.39471748
0.24483377
0.4380837
0.5138843
0.32805878
0.18639883
0.20240322
0.3036329
0.5611859
0.5191808
0.4572491
0.45768002
0.4516553
0.573641
0.3038423
0.19946694
0.16464771
0.3313331
0.2611215
0.32703257
0.21147777
0.398242
0.27517712
0.4362725
0.47751194
0.37271795
0.28554037
0.26430675
0.3679216
0.3735388
0.41739073
0.3731603
0.43493462
0.45518306
0.48135412
0.26581618
0.57708275
0.6093513
0.14364539
0.280109
0.34706017
0.35851556
0.34036154
0.072144076
0.3896156
0.38071036
0.3566001
0.5723193
0.5916537
0.41071767
0.39712352
0.38726783
0.31226456
0.37811792
0.22853252
0.34649172
0.062429074
